0	1	2	3	4	5	6	7	8	9	10
2864	10.614860534668	8.39708614349365	21.7677021026611	0.562920928001404	0.0122436108067632	0.682369351387024	-0.708883702754974	0.178482428193092	1615	4
2865	9.60482406616211	8.57165813446045	22.4231929779053	0.841217458248138	0.0101287430152297	0.165516644716263	-0.674735546112061	-0.719260931015015	1616	4
2866	9.60522174835205	8.56990432739258	22.4252147674561	0.729863882064819	0.0092596523463726	0.147074863314629	-0.803582549095154	-0.576735615730286	1616	4
2867	9.43115139007568	8.03251552581787	22.4817142486572	0.382378369569778	0.00348320184275508	0.552720963954926	0.249722674489021	-0.795071184635162	1619	4
2868	8.24129676818848	5.7027153968811	17.6249370574951	0.336532890796661	0.0101987570524216	0.610745310783386	-0.789478719234467	0.0609385073184967	1621	4
2869	8.44762229919434	6.53409194946289	19.3158645629883	0.354937434196472	0.00249805371277034	-0.409047931432724	-0.811298072338104	-0.417702376842499	1629	4
2870	6.97856998443604	7.89174461364746	19.9579734802246	0.465881764888763	0.00513419089838862	0.492530971765518	0.781683266162872	-0.382602334022522	1632	4
2871	6.29999113082886	8.10238552093506	20.3555736541748	0.475422531366348	0.00340379169210792	0.505959033966064	-0.657298982143402	0.558537006378174	1633	4
2872	5.96659326553345	7.58277988433838	20.4531211853027	0.327072829008102	0.00715091964229941	-0.736867189407349	-0.645005345344543	-0.202472165226936	1634	4
2873	5.74339389801025	6.50737810134888	20.3892936706543	0.857172071933746	0.0146391335874796	0.986352980136871	0.0810644030570984	-0.143305033445358	1634	4
2874	5.78417778015137	6.83894920349121	20.3890228271484	0.535024106502533	0.00760069349780679	-0.816009879112244	-0.00324145541526377	-0.578028917312622	1634	4
2875	6.74256229400635	7.3807954788208	20.3621406555176	0.495570451021194	0.00919630005955696	0.605237305164337	0.12451233714819	-0.786247074604034	1636	4
2876	7.34882831573486	8.79403114318848	21.7398948669434	0.471707671880722	0.0111887948587537	0.0674758553504944	0.973872244358063	0.216840624809265	1638	4
2877	6.88347291946411	8.43819999694824	21.3219013214111	0.374436795711517	0.00999999977648258	0.618334889411926	-0.662860751152039	0.422229379415512	1638	4
2878	5.43275308609009	9.18958854675293	20.8062057495117	0.693204760551453	0.031062887981534	0.318203389644623	0.827669978141785	0.462286740541458	1642	4
2879	6.33797550201416	9.8847541809082	21.6932544708252	0.498839110136032	0.00260438048280776	0.00873017683625221	-0.994402825832367	0.105293601751328	1644	4
2880	6.81250953674316	9.53860855102539	21.9504203796387	0.417574286460876	0.0268035959452391	0.211849316954613	0.453993827104568	-0.865453362464905	1645	4
2881	6.06234359741211	7.60313844680786	21.816385269165	0.331301629543304	0.00809472799301147	0.621146082878113	0.735003530979156	0.271932572126389	1646	4
2882	5.42524671554565	7.53672027587891	21.6694831848145	0.534743130207062	0.0026324070058763	0.819348275661469	-0.476911932229996	-0.318155914545059	1647	4
2883	5.44963026046753	7.57495737075806	21.7348384857178	0.375322461128235	0.00249999994412065	0.246915206313133	-0.605050206184387	-0.756932735443115	1647	4
2884	4.50886297225952	8.70915985107422	22.1817874908447	0.206362873315811	0.0170249789953232	-0.291990518569946	0.761523962020874	0.578638792037964	1649	4
2885	4.49443197250366	9.35636615753174	23.2855033874512	0.08060172945261	0.0223665330559015	-0.135321825742722	-0.957108795642853	-0.25618502497673	1667	4
2886	6.84201812744141	5.90270709991455	23.8095550537109	0.363818258047104	0.00374483107589185	0.416046410799026	-0.362406879663467	-0.834006369113922	1673	4
2887	5.38008880615234	5.34647178649902	21.0732421875	0.814822494983673	0.0151128694415092	0.601248860359192	0.452280551195145	0.658742785453796	1676	4
2888	4.49095630645752	5.37264728546143	20.6776218414307	0.391970157623291	0.0342533253133297	-0.594320595264435	0.620845437049866	0.511208355426788	1680	4
2889	4.68558549880981	5.41115379333496	20.747838973999	0.534322142601013	0.00504216970875859	-0.312584459781647	-0.949374377727509	-0.0312916450202465	1680	4
2890	1.00128388404846	5.95996809005737	20.6761169433594	0.194588333368301	0.0116094741970301	0.358619719743729	-0.202611580491066	-0.911230146884918	1681	4
2891	3.03325152397156	6.32123804092407	21.4368724822998	0.692108035087585	0.0539079718291759	0.460479408502579	-0.573518693447113	0.677521169185638	1682	4
2892	3.27430987358093	6.16419649124146	21.3960514068604	0.193895846605301	0.082027293741703	0.990407586097717	-0.0134471450001001	0.137520909309387	1682	4
2893	2.51775670051575	5.90467548370361	20.9353103637695	1.18082141876221	0.0303914360702038	0.341965138912201	-0.826267719268799	0.447595298290253	1682	4
2894	2.35222220420837	5.83826208114624	20.7217292785645	0.41543847322464	0.0387408770620823	-0.00641329074278474	0.307079255580902	-0.951662302017212	1682	4
2895	1.79780316352844	6.28961420059204	21.1008777618408	0.15830110013485	0.0214610733091831	-0.613406956195831	0.781847834587097	0.111560441553593	1686	4
2896	4.16120290756226	7.50383949279785	21.4205989837646	0.475180625915527	0.00249999994412065	-0.857865750789642	0.509153783321381	0.0694894045591354	1695	4
2897	1.26779675483704	7.06522464752197	22.6221828460693	0.464288115501404	0.0100381746888161	0.261482506990433	-0.370971947908401	-0.891070544719696	1704	4
2898	0.794654488563538	7.54741144180298	22.4342918395996	0.53110671043396	0.0460422076284885	-0.645559132099152	0.275680392980576	-0.712217450141907	1706	4
2899	0.827608704566956	7.52340221405029	22.4738998413086	0.771978080272675	0.0451128147542477	-0.459275931119919	0.886303603649139	0.0594259724020958	1706	4
2900	0.76093065738678	7.54037046432495	22.4520702362061	0.672765910625458	0.0637333914637566	-0.588911890983582	0.802684187889099	-0.0942382290959358	1706	4
2901	0.634553194046021	7.46910810470581	22.5452003479004	0.414653897285461	0.0292109251022339	-0.586700320243835	0.0501453429460526	0.808250069618225	1706	4
2902	1.61171495914459	8.31315517425537	22.3134632110596	0.720599889755249	0.0195210948586464	-0.589520812034607	0.394931852817535	-0.704623281955719	1716	4
2903	4.24848699569702	6.11642169952393	23.0797882080078	0.396034389734268	0.00609936518594623	-0.717964708805084	-0.594183802604675	0.362591117620468	1723	4
2904	5.16882848739624	5.58266925811768	23.3744029998779	0.837118864059448	0.0204763989895582	-0.141274705529213	0.805459558963776	0.575566112995148	1724	4
2905	3.86327147483826	5.21544790267944	24.2325820922852	0.960753619670868	0.0756813287734985	0.527718901634216	0.762989699840546	0.37330886721611	1726	4
2906	4.73409557342529	7.21492767333984	22.8060626983643	0.522662281990051	0.0123287998139858	-0.997551083564758	-0.0432049110531807	0.0550021678209305	1736	4
2907	4.09118747711182	7.17666387557983	23.4923877716064	0.306113034486771	0.0180486552417278	-0.836763739585876	-0.509103655815125	0.201593369245529	1740	4
2908	3.97866630554199	7.07389497756958	23.1537704467773	0.339831233024597	0.0382427014410496	0.688087999820709	0.304871320724487	-0.658474326133728	1740	4
2909	3.60896301269531	6.9358057975769	22.8860855102539	0.989885270595551	0.0144698545336723	0.193377956748009	-0.964922428131104	0.177565842866898	1740	4
2910	3.52472972869873	6.90715456008911	22.8226165771484	0.623120248317719	0.0645782798528671	-0.0709462612867355	-0.609276473522186	-0.78977769613266	1740	4
2911	3.41262936592102	7.07227993011475	22.8507347106934	0.776203155517578	0.116425901651382	-0.775775611400604	0.292821168899536	0.558952629566193	1740	4
2912	3.2372739315033	7.00567865371704	22.6809005737305	0.514744341373444	0.0296409260481596	-0.648186504840851	-0.416747748851776	0.637318968772888	1740	4
2913	7.35422515869141	4.79532337188721	23.4421291351318	0.318170100450516	0.00717469863593578	-0.729197800159454	-0.154680907726288	-0.666591644287109	1748	4
2914	8.2448616027832	5.2866268157959	23.7005844116211	0.773281633853912	0.0268590562045574	-0.777130424976349	0.4744713306427	0.413455337285995	1749	4
2915	8.31853771209717	5.3234715461731	23.6722011566162	0.38084477186203	0.0106486584991217	-0.845148324966431	0.446013182401657	-0.294612646102905	1749	4
2916	8.42764759063721	5.34460878372192	23.6767234802246	0.384647935628891	0.0177859701216221	0.696990549564362	0.300475358963013	0.651090443134308	1749	4
2917	8.5944185256958	5.38636159896851	23.6659049987793	0.249858230352402	0.0117676323279738	-0.100524686276913	-0.70520144701004	0.70184451341629	1749	4
2918	7.68159484863281	4.36279058456421	24.5995712280273	0.383057206869125	0.0193435586988926	-0.180640771985054	-0.803775131702423	-0.566846072673798	1751	4
2919	7.48484659194946	4.14275169372559	24.7605953216553	0.374223470687866	0.0270765591412783	-0.765591621398926	0.493910908699036	-0.412215292453766	1751	4
2920	8.43485546112061	4.14146947860718	24.8936767578125	0.438496232032776	0.0119770234450698	0.97625333070755	-0.215026587247849	-0.0263246819376945	1752	4
2921	7.74471473693848	5.1543664932251	25.71506690979	0.386621922254562	0.0304828826338053	0.773433864116669	-0.577299177646637	-0.26177442073822	1760	4
2922	7.2622184753418	3.46481704711914	25.1542701721191	0.441741555929184	0.00365547579713166	0.659392833709717	0.0836971774697304	-0.747125029563904	1772	4
2923	6.31927347183228	4.38662910461426	24.6102828979492	0.259474366903305	0.0166876167058945	-0.183542549610138	0.888789117336273	-0.419959545135498	1774	4
2924	7.3885498046875	4.72477340698242	25.7211132049561	0.427424073219299	0.0137766851112247	0.813553929328918	-0.352337598800659	-0.462588548660278	1779	4
2925	7.39811658859253	5.50031232833862	26.0330905914307	0.267223984003067	0.00436646211892366	-0.420242846012115	-0.609872102737427	-0.671901762485504	1781	4
2926	6.57030153274536	3.64116883277893	25.9150943756104	0.337084859609604	0.00936451461166143	-0.0335569232702255	-0.983337998390198	-0.178662821650505	1783	4
2927	6.70326948165894	3.68154549598694	25.9738216400146	0.247318983078003	0.0175265353173018	-0.654662787914276	-0.669977068901062	0.350067615509033	1783	4
2928	6.86310720443726	3.7710268497467	25.9750804901123	0.174589022994041	0.00926548615098	0.00702190957963467	-0.912643432617188	-0.408696442842484	1783	4
2929	5.99948501586914	4.9882664680481	25.7789516448975	0.247979119420052	0.0138302808627486	-0.701009631156921	-0.387762784957886	0.598519504070282	1787	4
2930	6.43495559692383	5.05310487747192	26.0288467407227	0.695013761520386	0.0437900647521019	-0.981860280036926	-0.184611916542053	0.0432287193834782	1787	4
2931	6.21548223495483	5.22758054733276	21.4641780853271	0.41350919008255	0.00871262792497873	0.750049889087677	-0.459864914417267	0.475341320037842	1790	4
2932	6.05302333831787	6.85344886779785	24.0487041473389	0.700567245483398	0.00830242410302162	0.188028007745743	0.901013910770416	-0.390921294689178	1803	4
2933	6.23382568359375	5.08774614334106	25.1918659210205	0.212517380714417	0.00648210383951664	0.593147218227386	0.0761438757181168	-0.801485180854797	0	0
2934	6.1221604347229	5.12105798721313	25.2543506622314	0.236449807882309	0.0158493109047413	0.190231755375862	-0.10035628080368	0.976596355438232	0	0
2935	5.06615877151489	5.03478193283081	24.9656963348389	0.330296605825424	0.0315422154963017	-0.00686461990699172	0.391436368227005	-0.920179545879364	1813	4
2936	4.65860080718994	4.62523078918457	25.2278232574463	0.481113284826279	0.0156872309744358	-0.785624742507935	0.486572563648224	-0.38215297460556	1817	4
2937	4.70649385452271	4.70631694793701	25.199987411499	0.327187210321426	0.0450380071997643	0.182677164673805	-0.512773036956787	0.838863968849182	1817	4
2938	4.37087106704712	4.27996492385864	25.0788764953613	0.327509999275208	0.00490333791822195	0.518238484859467	0.336805641651154	-0.786123931407928	1818	4
2939	5.0448956489563	5.93849563598633	28.0624809265137	0.45894131064415	0.0234867185354233	0.107017397880554	0.850724995136261	-0.514601171016693	1823	4
2940	5.0532922744751	5.82750844955444	28.0169620513916	0.300166398286819	0.0577050112187862	-0.645922958850861	-0.762843787670135	-0.0292043816298246	1823	4
2941	4.8957052230835	5.99286317825317	28.3628101348877	0.49245297908783	0.0521812364459038	-0.844119131565094	-0.250871270895004	-0.473842263221741	1823	4
2942	5.6154522895813	5.96480846405029	27.7689113616943	0.667077124118805	0.018788930028677	0.129752621054649	0.555401027202606	0.821397483348846	1824	4
2943	5.2507529258728	6.33109092712402	28.1937675476074	0.336552321910858	0.012965751811862	-0.904345095157623	0.224465414881706	0.36300864815712	1824	4
2944	6.24998903274536	5.17720031738281	27.1485233306885	0.196605354547501	0.00449727475643158	-0.493903487920761	-0.0764276906847954	0.866151332855225	1830	4
2945	6.27620410919189	7.11517095565796	27.1418380737305	0.177842602133751	0.0210880115628242	-0.846917867660522	-0.24870029091835	0.469976961612701	1841	4
2946	6.78807735443115	7.52528524398804	26.5415477752686	0.707022786140442	0.00647747470065951	0.39807403087616	0.510470449924469	0.762205362319946	1842	4
2947	6.17805051803589	7.67260265350342	27.1701946258545	0.352303147315979	0.0420295931398869	0.94404524564743	0.329527676105499	0.0137893091887236	1846	4
2948	5.82990169525146	7.75856685638428	27.3570137023926	0.60393226146698	0.0243522245436907	-0.681212246417999	0.694578588008881	0.231323540210724	1846	4
2949	5.45868921279907	6.69456815719604	27.3551654815674	0.284769594669342	0.00710316561162472	-0.214053750038147	0.974033832550049	0.0737502053380013	1852	4
2950	6.40259790420532	6.86789083480835	27.8061580657959	0.300532013177872	0.00888367183506489	-0.79607617855072	-0.0635974332690239	0.601845622062683	1854	4
2951	6.23857164382935	6.8446569442749	27.7702007293701	0.466900557279587	0.0266249775886536	-0.863359153270721	-0.247960135340691	0.43946173787117	1854	4
2952	6.15520477294922	7.06468868255615	26.6454296112061	0.40195494890213	0.00691179465502501	0.437428504228592	-0.563577950000763	0.700739741325378	1860	4
2953	5.91101789474487	6.72615098953247	25.4504909515381	0.640934646129608	0.0138749983161688	-0.33486607670784	-0.720942676067352	-0.606717765331268	1861	4
2954	7.23861169815063	7.42208290100098	27.0800762176514	0.253069758415222	0.0145187946036458	0.112231224775314	0.0335502848029137	-0.993115544319153	1864	4
2955	7.35775995254517	7.44591379165649	27.1937160491943	0.380527079105377	0.00279550370760262	-0.612012326717377	0.144735157489777	0.777491271495819	1866	4
2956	6.70054483413696	7.70346069335938	27.690450668335	0.312691867351532	0.0133885238319635	-0.426518827676773	-0.780961215496063	-0.456268936395645	1868	4
2957	6.7401442527771	7.92688369750977	27.5158634185791	0.818412721157074	0.0455368347465992	0.631658971309662	0.771448075771332	-0.0766470059752464	1869	4
2958	6.3358416557312	5.1406421661377	27.9948959350586	0.186473205685616	0.00439844746142626	0.521172225475311	-0.851139843463898	-0.0627725496888161	1880	4
2959	7.54086923599243	7.15093231201172	10.0740337371826	0.207407414913177	0.00249999994412065	0.911949515342712	-0.389649868011475	-0.128534510731697	1898	5
2960	5.97971963882446	4.06192350387573	9.64388561248779	0.287465631961823	0.0173907540738583	-0.690333724021912	0.713082015514374	-0.122283957898617	1907	5
2961	6.53814744949341	3.94414734840393	10.4197158813477	0.543811976909637	0.00752189802005887	-0.78037440776825	0.490787297487259	-0.387483477592468	1910	5
2962	10.2313556671143	6.27917909622192	10.3040838241577	0.896430492401123	0.0210000146180391	-0.359767884016037	-0.932795584201813	-0.0214346013963223	1913	5
2963	9.97449016571045	6.83564805984497	10.867015838623	0.510482430458069	0.033331498503685	-0.597172021865845	-0.537109911441803	-0.595733463764191	1913	5
2964	10.2574768066406	6.22166681289673	10.247314453125	0.925910830497742	0.021279351785779	0.644254624843597	0.732611358165741	-0.219582512974739	1913	5
2965	10.5578880310059	6.48215103149414	10.0992231369019	0.590185284614563	0.00796518195420504	0.195076674222946	-0.756936073303223	-0.62369304895401	1919	5
2966	8.01476955413818	7.7206859588623	11.0797576904297	0.503197252750397	0.0311556532979012	-0.608833968639374	0.718737363815308	0.335764557123184	1922	5
2967	7.19467067718506	8.74878406524658	11.7079601287842	0.524646461009979	0.0281218718737364	0.461617648601532	0.847936987876892	-0.260599434375763	1926	5
